timestamp,pod_name,node_id,pod_cpu_usage,pod_memory_usage,pod_network_in,pod_network_out,pod_restart_count,pod_age_hours,node_cpu_usage,node_memory_usage,node_disk_io_read,node_disk_io_write,node_disk_space_usage,node_network_in,node_network_out,node_load_avg,node_context_switches,node_interrupts,is_anomaly,root_cause,fault_type,latency_ms
2025-01-01 01:45:36,api-gateway-v2,node-0,82.65441480120263,88.6056195495311,46.65999029670351,378.03266298846694,0,304.0844471170333,28.744956050320134,35.25827047263929,33.6725075094736,102.67713939644692,30.552306505242314,2432.1696120133633,85210.69465280832,1.756848634984071,1545,308,1,productpage-v1,high_cpu,350
2025-01-01 01:45:37,shipping-v1,node-1,92.12007193739171,89.7205595798773,1167.8549809535475,864.8012070122201,0,50.56012990154889,32.58177604028404,70.3083697961363,37.21389905779147,22.69458011001991,90.14699922520272,36689.9693718267,12880.456391124824,1.5476095333921205,1574,287,0,normal,normal,100
2025-01-01 01:45:38,metrics-v2,node-4,91.82584440635134,89.41804623637213,1754.2627141498067,213.11974524438227,0,163.79624253915128,65.24047955569085,93.79769457747895,28.19685796334942,146.3396199183525,57.582314327217794,12828.219019505932,55025.478005199206,0.4722102941434253,1498,297,1,ratings-v1,high_cpu,350
2025-01-01 01:45:39,reviews-v3,node-3,84.89627810026629,91.43098451977396,3025.2033664215855,177.57747097911795,1,58.177843081382235,90.93225541740291,20.483702641332336,19.275163147535473,88.77508618523608,51.21302258076452,5493.021118947485,52971.03646117824,0.19582361624410444,1527,298,0,normal,normal,100
2025-01-01 01:45:40,monitoring-v1,node-0,88.2195191083018,92.77056361009541,74.64731972601405,800.2370841251842,0,66.57798491953486,33.197870631185324,59.19571509263077,121.71166746107289,46.12845348201284,55.56981765593221,47370.07687705537,6456.996682032536,0.6060514454019692,1503,298,0,normal,normal,100
2025-01-01 01:45:41,mongodb-v2,node-5,89.9417375386238,87.61199626244618,1636.083233026201,1131.5023814623235,0,62.34190908277859,55.76083238547619,62.030068416670936,11.429562115206163,23.101671663923113,51.00985331798691,18350.533862286466,35224.49729932707,1.7720023580469872,1477,285,0,normal,normal,100
2025-01-01 01:45:42,productpage-v1,node-5,84.42683110127848,87.8761205988709,837.8806778473087,660.6751595633729,0,246.83694231317696,16.137349848644337,28.834742418417143,2.9502095988905617,13.05065191429955,77.77807110083599,3959.914952251027,34545.36041542819,5.491930789018879,1474,269,1,details-v1,high_cpu,350
2025-01-01 01:45:43,recommendation-v1,node-1,94.93001840921653,92.93893148869662,233.1207970141352,2474.247368777347,0,130.55565447901628,9.005084139148863,18.917366668283066,7.024455324147414,62.40985138229539,53.33186996732242,21374.980385727988,99843.94002978347,2.624275445244539,1509,280,0,normal,normal,100
2025-01-01 01:45:44,cart-v1,node-0,85.89100767991822,66.17740645687442,4237.897880192558,254.23042632011962,0,125.52276530782676,35.45147721643416,70.81784405964008,16.68176314329674,37.99759660164402,44.561479241414716,163815.8815752981,73572.05551349642,0.4448587472307028,1507,269,0,normal,normal,100
2025-01-01 01:45:45,loadbalancer-v2,node-1,90.81252858370712,47.49905084395933,240.30774001719536,415.48645406179565,1,33.31931267692093,55.47828609702541,31.81645562763083,57.41631265766841,14.559244957759535,15.010138983005092,2370.173719385218,20966.52239567872,2.9255607254770792,1531,324,1,reviews-v1,high_cpu,350
2025-01-01 01:45:46,reviews-v3,node-3,90.44622494863263,64.44956813608015,407.1222202592408,893.2415341741454,0,13.166191359642161,59.80545087184771,82.48920489412326,14.369483822175697,9.364100167703272,25.47307247832636,4659.702996072174,7455.225757929559,3.4585185173527253,1458,269,0,normal,normal,100
2025-01-01 01:45:47,queue-rabbitmq-v2,node-5,84.15066609246985,28.453428667716665,180.3616235923256,586.6695422895774,0,11.212319952370226,38.322100806423094,86.84402913234791,27.41401554079019,5.9695967804900585,17.215697536760644,27123.803299426047,81025.69125039873,3.520551145709203,1489,319,0,normal,normal,100
2025-01-01 01:45:48,metrics-v2,node-0,90.33847933962026,36.01105928469097,121.22947423319113,1674.1915488695167,0,47.32949222375227,27.075839516592033,73.41551838696586,53.589294759670324,26.656646711897913,25.967359597434978,14521.032317722022,222294.2285264369,2.173981323861882,1539,290,0,normal,normal,100
2025-01-01 01:45:49,search-elastic-v2,node-5,93.25882579032391,59.1096068122454,103.65004889480524,746.268707011394,0,96.17821143747135,51.38079741641485,79.97932080572068,78.55932080089605,37.39336754705023,56.88269631238669,1343.4613903228592,21272.275121059647,5.892412632389784,1497,309,0,normal,normal,100
2025-01-01 01:45:50,config-server-v2,node-1,91.23740840535048,74.74227300846937,97.63202205048165,496.5584020202292,0,205.18487494392608,59.061705038055365,78.28153743103005,55.960224546329144,48.971186750192686,76.51058782281407,244867.8694652976,43025.89948009058,3.6657706764501437,1516,304,0,normal,normal,100
2025-01-01 01:45:51,ratings-v1,node-4,80.21010899089472,92.53153296966138,315.78134933283474,203.484166750741,0,2.8686651702843453,29.751419094555494,48.28806832073028,143.47929385110348,24.0068463964383,48.69188879012348,2696.2602991503854,2431.63221903567,1.7216961902118026,1499,326,1,productpage-v2,oom,400
2025-01-01 01:45:52,payment-v1,node-1,90.1818304966663,91.70752793592987,142.29002106273973,1145.5764730012045,0,30.49538146477712,50.846006711321365,62.23683543206426,18.869743255949693,17.21393990066417,97.55341218566068,6316.332491054799,6201.165221221066,1.942909732493815,1465,294,1,reviews-v3,storage_full,500
2025-01-01 01:45:53,cache-redis-v2,node-3,87.87533396295782,89.85987343442352,572.1059305629004,1770.0419557562527,0,14.475630914334339,42.185604090162926,54.403437161776715,93.3652351773256,9.795693752485926,93.25473016332478,5602.68929755584,1416.9459007522541,0.5679426331443197,1425,284,1,reviews-v1,storage_full,500
2025-01-01 01:45:54,mongodb-v2,node-4,89.98196212567801,94.97643699940014,1065.2951689922813,793.5643592820446,0,75.86590916749277,61.19284693969138,79.14849747333125,40.461803058795695,5.23437096190671,95.6192059264082,861.1439604918548,2708.064794900784,2.8756573240423533,1528,284,0,normal,normal,100
2025-01-01 01:45:55,mongodb-v1,node-5,83.26270267918062,89.54036372101996,2139.5344288389615,471.9421385774415,0,38.2554356413165,30.18208814997854,61.96751685021382,146.88476529931813,5.893456293851317,92.35601636627875,3089.4431325808637,9011.698841808635,0.9603707698976938,1502,292,0,normal,normal,100
2025-01-01 01:45:56,payment-v2,node-0,90.22940858101282,94.77182510266924,2726.4377784391795,789.8377051841708,0,19.564565690354634,53.26400978281882,90.51090839887306,34.24073495257892,7.95148207587336,90.6496072990956,3943.221818293843,8407.267917527895,0.8502606040882784,1555,304,0,normal,normal,100
2025-01-01 01:45:57,shipping-v1,node-5,90.85835583901334,93.39394894512446,491.0926628238159,291.48520476379514,0,67.55428612782464,55.96637269080701,57.49207319888413,78.29950081523982,0.426467099520415,98.48206041802355,7578.283794788924,5888.383091232824,0.6625220888679098,1427,301,1,details-v2,storage_full,500
2025-01-01 01:45:58,productpage-v2,node-3,81.36910306426475,89.87391950203009,651.2055785572635,1584.4260915373195,1,273.43164187258895,45.94751083493076,55.802241308099454,32.68729386720987,2.0830982757502463,90.01167083410857,20745.832137195746,456.34726912267803,3.620576932820313,1583,303,0,normal,normal,100
2025-01-01 01:45:59,order-v1,node-5,87.03398723270257,93.44116387940804,1841.5786010853778,36.987541949711904,0,124.88296682182865,53.559910027264934,51.3262559121635,161.13141779580857,0.7732647361077182,96.20899638507821,1153.1426707913265,1292.6278795376513,2.075689428705528,1437,285,0,normal,normal,100
2025-01-01 01:46:00,order-v1,node-4,84.62620148583875,91.03443330127268,819.995274457936,23.90449128886594,0,3.774568645347753,71.86919108270118,50.877685423759075,5.83932397621719,17.169838356882032,98.14099072157045,990.3402978768823,11828.291338042362,1.115876137368552,1467,313,0,normal,normal,100
2025-01-01 01:46:01,proxy-v1,node-1,93.18168029319065,88.23738226939811,446.8389955119294,75.78008071137349,0,136.1230978606955,50.40337936093843,46.38250121526359,258.6196087429735,2.2459521499288653,97.23352211044178,1734.6073410099789,8093.5150955348,2.8197344700672016,1490,301,0,normal,normal,100
2025-01-01 01:46:02,inventory-v1,node-4,84.11110476081853,92.20001179704771,298.5351864803635,69.21485039455865,0,15.736021695824196,28.10503234876809,51.111799803319755,24.350097534761446,14.419849412884496,98.02388158026754,7045.994153897609,420.473689054211,0.7491885273716387,1568,335,1,details-v1,high_cpu,350
2025-01-01 01:46:03,queue-rabbitmq-v1,node-5,86.26334332408675,87.6288114371321,381.07239965987105,213.25192826139224,1,185.5560441874568,34.548879544415456,42.47341688780608,31.023250380317812,10.888471770997846,95.3415001689794,3112.350805725824,1190.038144028178,2.0585548956914024,1524,294,1,productpage-v2,high_cpu,350
2025-01-01 01:46:04,ratings-v2,node-2,88.13206083979146,86.8313342892422,194.80499394794413,614.1220473719573,0,121.28771885832923,42.42341320814304,21.8009509543405,26.605464354167502,0.019509226484348115,96.2866737732785,3450.619731146067,6173.67010803649,1.2895026284757205,1420,302,0,normal,normal,100
2025-01-01 01:46:05,reviews-v2,node-5,80.20381078394533,89.89517535920507,532.7590560855015,2472.609186065355,0,2.224008640435712,26.808301387965482,68.20938687607567,0.7272598922688209,9.435075253253656,91.20029694316406,3458.605838251753,8113.555349343105,1.0694686897020462,1498,284,0,normal,normal,100
2025-01-01 01:46:06,cart-v1,node-4,85.64490020176399,94.65177516160361,1276.2254469665509,16.16888157475682,0,137.58538488746095,21.58649822176475,13.093477296763723,132.50070192722723,3.226300244611211,92.91927705695574,3720.742339666503,491.23509252595574,1.125083932141953,1478,306,0,normal,normal,100
2025-01-01 01:46:07,cart-v1,node-0,88.61527375329925,89.65024877433247,335.09720560924956,1799.2212407990812,0,17.397546860739617,27.758088898265303,100.0,51.38945062723279,10.082681148595356,97.68991073354348,231.73522172751018,1132.0399002554254,1.9691334857149723,1567,283,0,normal,normal,100
2025-01-01 01:46:08,proxy-v1,node-0,80.2828833782647,92.43042483972295,718.4067885878902,113.98878817690306,0,53.69921370620124,43.6655485936954,55.913910614309124,76.93056768231435,6.002757656502549,92.28686889136719,608.5285193473329,3180.4989778527583,0.5620312039808928,1492,286,0,normal,normal,100
2025-01-01 01:46:09,auth-service-v1,node-4,87.92000855153807,86.06190003899674,1213.0808537517096,87.54804411682697,0,13.341313145684218,87.01542383662722,50.16073661312584,13.90176783898208,4.405913188745811,93.65672498674581,1633.4561848713986,1839.1125947035794,2.1731292802970916,1543,277,1,reviews-v3,oom,400
2025-01-01 01:46:10,queue-rabbitmq-v2,node-2,93.33522150411261,89.41771796203982,1104.8933899351077,680.2724587595015,0,148.0993768614597,60.429585342028204,79.58463059871097,139.33478443433634,3.4942629307845667,90.89170595570147,6507.508997584315,2593.009561299931,2.093675824659887,1457,316,0,normal,normal,100
2025-01-01 01:46:11,recommendation-v2,node-5,89.28279607444394,89.29872695278868,1610.5456944432196,4.577150474865614,0,156.5504884780949,40.79815851116371,6.497066319071777,140.36987526533298,2.260898778163126,90.39220716535236,12239.427316930667,133430.35153684547,3.1628817199589943,1478,283,1,productpage-v2,ddos,600
2025-01-01 01:46:12,search-elastic-v1,node-5,80.97124015834163,93.7865750220762,1323.2031173350172,51.699247357918466,0,10.528140958077968,49.255705984777244,54.61756339629093,47.50370219484923,2.713079664785184,98.24066325075766,146077.36525522888,31027.316243037854,0.8179464455575063,1409,293,0,normal,normal,100
2025-01-01 01:46:13,reviews-v2,node-5,91.10378866339727,86.07348990647199,2720.1948037223683,636.8750310018612,0,8.626685430920652,25.384928244573267,60.24442291806857,3.0855061244298265,4.527356304909095,93.76433684341066,16234.891038289841,50470.749678491746,1.7100736812508652,1598,300,0,normal,normal,100
2025-01-01 01:46:14,config-server-v2,node-0,84.72653202963974,92.7789564991964,1248.3468311950933,100.87374286037456,1,16.108330807935474,20.555762618920838,43.42720361672296,37.62601330400906,8.708419188283838,95.96086835870955,44107.030520426735,7409.860406282768,4.823640175524823,1484,281,0,normal,normal,100
2025-01-01 01:46:15,metrics-v2,node-4,84.19105668877584,85.72211697106815,506.26136313437064,749.9915018150965,0,104.06632613761981,44.270540661397895,53.55497329879895,16.319768582728784,3.873616526379529,98.6518103202337,104810.63641054402,110466.91053304293,0.2628661775745865,1559,275,0,normal,normal,100
2025-01-01 01:46:16,gateway-v1,node-5,93.46693764938199,85.58773149962636,117.62776147622618,1458.248173342365,0,36.74797064331882,30.12009204995195,70.26021915963754,1.8160955604596594,1.7180571428132654,97.15587840932885,56883.812468424345,53464.083716198875,5.26129415330662,1534,292,0,normal,normal,100
2025-01-01 01:46:17,auth-service-v2,node-4,90.8011391056312,87.2192686512467,121.3646579031997,715.2933811539106,0,22.523021006815174,59.66395132633542,12.15503813894366,96.10010355930856,19.581210407772176,96.90549653172162,99559.12264374245,22064.754477628576,1.5323150863724202,1478,287,0,normal,normal,100
2025-01-01 01:46:18,details-v2,node-1,87.71173229586961,86.41510315197023,552.3092056414713,47.78205622498983,1,176.83326890964383,50.63210353696249,92.24260530631928,34.41952806815022,10.475943588552957,93.46883562131352,6939.1108986101635,97742.78444307372,3.5242515829968877,1545,310,0,normal,normal,100
2025-01-01 01:46:19,loadbalancer-v1,node-1,91.27347131094312,90.3723728120944,469.2103077104842,241.23087236098053,0,105.16758374467426,65.46720754191203,76.5546367084244,87.97719717199676,3.598638876200133,95.51014433886239,69516.0699813107,12137.613800957359,3.8828911548443243,1544,306,1,details-v1,oom,400
2025-01-01 01:46:20,payment-v1,node-2,83.99282056767049,93.8807276965475,439.2045573891602,475.37620421608057,0,88.24747253823081,50.81592509436639,19.153228514465773,66.8371682326006,9.857883628180137,93.92405069221478,186418.6154747622,74614.2775303382,1.871105493538002,1528,302,0,normal,normal,100
2025-01-01 01:46:21,details-v2,node-1,84.25955555761598,92.40477539472805,1219.1567196802844,1014.9416313242298,0,28.771296486610662,39.17692298377608,55.40232060126742,35.837641853733246,10.41681321466099,96.49454950346251,53493.498969809916,24476.90867555655,3.5294005054897877,1535,300,0,normal,normal,100
2025-01-01 01:46:22,shipping-v2,node-4,89.9182328632583,94.19582927032515,988.2844322497716,1675.261280664621,0,10.50672453416227,77.58265009180379,73.1246383198092,154.78112035053817,7.2908545122547785,97.43875808450916,11311.873955548603,17781.144417862655,2.1469426515887893,1467,282,0,normal,normal,100
2025-01-01 01:46:23,order-v2,node-0,82.29985506811552,85.5207761528527,4974.347144357776,1603.8241802394157,0,30.869938188680003,56.033255394293974,57.53962626800968,168.23659037597054,3.807182593899551,90.49163222239204,15661.303708326257,5527.085176822804,1.5916803991022048,1499,286,1,ratings-v1,high_cpu,350
2025-01-01 01:46:24,mongodb-v1,node-2,80.98550405851299,89.17390591307267,659.7024100092377,273.6185686029887,0,5.239385128032326,64.89136274639083,44.22924272977014,54.45862838842474,7.833812563556474,92.49761087636878,20113.439780491655,72706.8225151186,2.6878458378814942,1449,296,0,normal,normal,100
2025-01-01 01:46:25,discovery-service-v2,node-2,91.19093499169776,89.87685651358981,3027.924732718725,579.3628055555643,0,91.95776010322028,0.6233540986034569,83.48992631403024,22.37226518500119,5.794392828723993,97.37633116953893,74132.17303335313,17789.221764212612,1.011849076278239,1511,294,1,ratings-v2,oom,400
2025-01-01 01:46:26,order-v2,node-1,82.54138936169139,93.43268720130155,865.3105535466599,1283.6726281457015,0,10.633150011363414,46.80237197121643,45.862126412129044,80.5126676467719,1.1810078144885543,93.8928125505474,93838.43837454928,133315.35717344555,0.9459707383957683,1518,303,1,reviews-v3,oom,400
2025-01-01 01:46:27,auth-service-v1,node-3,93.98446354832552,85.8235895287763,1873.2316344731091,802.9875329662091,0,26.622110944228066,61.585498084603415,61.85590027457077,87.22833346190522,9.252097924181777,98.98464095325025,8253.636902575798,28.556543547424948,0.05464531248874325,1549,279,0,normal,normal,100
2025-01-01 01:46:28,productpage-v1,node-2,82.26247390744066,89.46959979566147,313.3287590368635,1061.9491127944866,0,177.79953026657984,42.45557257900662,93.21587019667413,61.45685051852917,0.131022517024629,93.77198168452782,646.4583227211575,2600.434810298107,0.9076245756174997,1516,315,0,normal,normal,100
