timestamp,pod_name,node_id,pod_cpu_usage,pod_memory_usage,pod_network_in,pod_network_out,pod_restart_count,pod_age_hours,node_cpu_usage,node_memory_usage,node_disk_io_read,node_disk_io_write,node_disk_space_usage,node_network_in,node_network_out,node_load_avg,node_context_switches,node_interrupts,is_anomaly,root_cause,fault_type,latency_ms
2025-01-01 01:09:44,mongodb-v2,node-1,20.136876242050988,52.200881178146474,3216.371414565564,203.14224415848022,0,2.2535876689862064,56.03430213835355,53.57106015393283,10.59445301125876,4.143587844576308,97.07974786356037,10728.212727590822,2452.583601158011,1.8793199597724841,475,309,0,normal,normal,100
2025-01-01 01:09:45,cart-v2,node-2,10.622350987337835,31.66575008494878,1491.7463221382782,106.0737175689824,0,11.751661945622418,52.32171144419968,58.188414815147055,11.73860752996773,3.239043956202658,95.43367628068597,3113.343742955224,1212.0188516051742,3.611565839152826,498,310,0,normal,normal,100
2025-01-01 01:09:46,logging-v1,node-2,39.99037283317408,55.110448735910005,765.702964445353,2077.381651320363,0,24.708114452573604,25.55815224037557,23.07842631125056,4.065368135041203,6.998284244511126,92.81277743380709,1937.6229963978567,10626.332005156675,0.8581759770288724,523,305,0,normal,normal,100
2025-01-01 01:09:47,search-elastic-v1,node-3,42.33092676459025,10.625218589910482,1058.874099382218,963.0260311241015,0,87.59285698870605,23.803029458442037,14.357510138513575,13.738681311318857,7.66098128757851,98.10764264987063,7473.230684480603,10905.54909882236,0.783336942265919,489,305,0,normal,normal,100
2025-01-01 01:09:48,inventory-v1,node-0,16.109213071811027,60.00263301644699,329.5468350905025,147.9356700515774,0,96.24336236031688,68.35770147999696,53.78690730326423,34.58625119029172,0.7881108843932385,96.37517509422683,6720.772250334954,13308.544734218141,4.037107398693392,515,277,0,normal,normal,100
2025-01-01 01:09:49,gateway-v2,node-0,11.522119333920337,41.307449559708004,217.80276716199893,2386.9775197608024,0,17.248251989903416,46.7462028615324,46.86542442695912,24.617295246017264,5.135191501916885,97.1152404562285,759.190075462759,9780.378215044908,0.7170971887639095,478,282,0,normal,normal,100
2025-01-01 01:09:50,order-v2,node-4,15.951948194605347,34.25301826438989,319.2684404471787,194.66895403546252,0,75.29065665402263,25.36796334387967,42.91305309071788,12.667585152231089,1.0694753016760745,97.45903978340218,896.5247610155325,10830.826113614334,3.461195148378904,520,283,0,normal,normal,100
2025-01-01 01:09:51,queue-rabbitmq-v1,node-5,31.653669481787684,64.86730461011865,346.91713413809003,214.9451349383579,1,2.3288305797286566,39.260492129806025,50.448640893264475,48.52089165161572,1.1727879562266823,93.50697143736153,3544.8471202285946,2364.656041049258,2.3450003443756646,514,329,0,normal,normal,100
2025-01-01 01:09:52,config-server-v1,node-2,9.270339379910144,79.2767633745747,1346.0681945224928,114.4225621417919,0,7.814553647142097,59.55666064743589,68.19372644643329,36.98941283119595,0.37855203143386795,93.80279635220708,9760.099342993204,1305.61027774974,1.3395808249704417,516,285,0,normal,normal,100
2025-01-01 01:09:53,ratings-v2,node-2,46.91714969935874,67.8362486338938,150.89386983411424,1041.1307321091585,0,55.133339797522865,23.907287107960357,74.38963903352195,6.701691166746433,3.5368717686837887,92.75509290588434,1639.0516665560353,1753.406050372475,2.100549626930384,500,312,0,normal,normal,100
2025-01-01 01:09:54,api-gateway-v1,node-1,46.019366163874395,33.771258344692576,1503.220172027972,676.8064283071852,0,87.60961374391553,23.53242158493191,33.415380883863676,19.33811145210488,3.5674741526661142,90.84530480598477,5023.094728330999,5731.418500564696,1.8858419057965745,500,294,0,normal,normal,100
2025-01-01 01:09:55,queue-rabbitmq-v1,node-0,36.365174157921025,63.36309259944631,741.0678808811865,48.01330789500942,0,176.95350435091927,43.9710260969546,35.475177515495204,141.45557059161376,4.409427658880552,96.92944968435096,2796.341452074618,583.6371835224372,0.5936099862359566,499,300,0,normal,normal,100
2025-01-01 01:09:56,cache-redis-v2,node-1,42.146036246921916,44.880964148266656,485.4391127541108,20.50039659273293,0,41.45854265264067,15.659161157111622,58.30005395835156,55.97040525918039,1.1818701459814198,90.7099053669997,119.3641924687021,18.269190350317167,1.5039820272456246,518,319,0,normal,normal,100
2025-01-01 01:09:57,mongodb-v1,node-3,30.88133081908626,72.58864635626212,357.2409749521922,608.5577110246587,0,9.200162375117447,27.881377037970125,81.90476859559072,150.71258401104492,7.2516779612952735,91.00915178807212,3176.05544392922,4942.607090761578,3.201800903366599,494,302,0,normal,normal,100
2025-01-01 01:09:58,config-server-v2,node-4,36.977309922403784,54.42232912026788,719.9031597486553,843.3652449217432,0,190.42173456068372,32.16956793340719,50.29629591711725,30.420132287744572,1.2154264653930926,98.21053732889057,5048.70467690986,2887.1688263582105,1.0559675382649856,511,302,0,normal,normal,100
2025-01-01 01:09:59,payment-v2,node-1,10.49726635035439,20.508458891290303,382.0198037615199,1384.7134161786755,0,41.418242592543606,0.0,58.18757288378896,1.0275628357553583,5.787457811130745,93.44070016895421,10053.062308064724,5376.171086179079,3.1001976886693168,518,313,0,normal,normal,100
2025-01-01 01:10:00,mongodb-v2,node-0,50.85719215806972,45.15886322578253,561.1579632274074,520.4885368316127,0,49.54363987881736,41.49631249662606,25.00231013103459,78.56665829058444,2.6808022495392025,98.90599168650479,1696.9098900110118,4016.484047350005,0.8477298502236952,475,333,0,normal,normal,100
2025-01-01 01:10:01,recommendation-v2,node-3,22.68970591184911,33.49439500769783,1343.2934545338144,902.920308094609,1,138.75082587975598,51.02565085883016,6.697862132000438,4.964414082032714,0.7525566672681827,96.28121346188665,4464.221650941777,688.1184976169526,3.9408482368275295,539,290,0,normal,normal,100
2025-01-01 01:10:02,details-v1,node-2,28.06798756816118,34.45557900906499,983.4954878674264,1058.3722397383995,0,63.45772600645305,75.10438394505289,100.0,142.8238809218056,6.1836135747496455,96.01569878846954,13039.418760912362,4221.088611951159,3.0202786674279074,498,302,0,normal,normal,100
2025-01-01 01:10:03,gateway-v1,node-3,67.30801151088514,43.50134531296112,1378.2562592858008,759.5734022310427,0,25.829919763939433,50.740954083022785,61.09806682794329,18.29930739910114,0.6647096458879227,98.24270466093145,4605.770771830746,14722.854087630041,1.7921370050863628,512,296,0,normal,normal,100
2025-01-01 01:10:04,reviews-v2,node-5,26.69988826341186,55.48425636435312,1248.1813937069498,347.3586888935542,0,56.03233205748372,21.53041430389307,32.600566527033834,53.76995508172311,1.5173983653224328,94.14823328698361,11894.237791572637,3539.126261278016,1.9116717232476388,447,269,0,normal,normal,100
2025-01-01 01:10:05,discovery-service-v2,node-1,41.09102722534807,68.16096921012371,1687.7913864989355,113.1545282497319,0,70.59304192574061,31.866639121562194,7.863806050355947,93.63269048101743,9.684946854002627,46.99709878896406,4492.775022508388,920.2305194019143,2.373294414996173,513,316,0,normal,normal,100
2025-01-01 01:10:06,auth-service-v2,node-0,37.71798699512712,39.49151921441777,225.25823531654345,834.2512071132218,0,158.79293139635274,73.50125955041551,86.80705400993513,30.625300136843542,35.99356779000939,41.73036558751196,346.8582658195582,66001.64536792893,1.5783677372905078,451,323,1,details-v1,ddos,600
2025-01-01 01:10:07,search-elastic-v1,node-1,10.007720544909287,74.2535162584214,5323.2248942577735,1171.219080693283,0,19.27174258202064,48.16987334741058,34.22819213932445,28.11348166990611,45.39733994275401,68.69233185613358,91010.30994777425,72484.28204631222,0.7941743933704103,456,279,0,normal,normal,100
2025-01-01 01:10:08,mongodb-v2,node-2,15.003854225321891,15.951929203800937,645.8256178227671,168.40609626308495,0,59.00905821228734,58.8663759682845,34.20337931687606,10.297454138672576,4.489681796085973,65.33417869221735,26147.94131374765,91668.04338776403,3.3331442782497636,536,302,0,normal,normal,100
2025-01-01 01:10:09,api-gateway-v2,node-2,60.538329652511315,33.24207282335738,1266.6745709511906,546.3463695338357,0,182.30300382046207,29.679223166665494,39.231706706294645,65.1167460555709,25.151294030374153,55.29479904279792,19005.88766692136,7981.92581708743,0.8453128590024939,480,303,0,normal,normal,100
2025-01-01 01:10:10,productpage-v1,node-0,38.68744413767152,90.96525423456171,1132.4281429855334,404.9960840181432,0,3.3508173389245828,36.109631613817484,58.02091981615012,20.725586479579526,10.617249117727285,38.98061563308616,120424.1952219048,11328.13894653694,3.9129040422974977,518,285,0,normal,normal,100
2025-01-01 01:10:11,metrics-v2,node-5,29.7468749141347,27.147743696026616,835.0566217801783,184.23834187612306,0,15.57909123600053,38.75837224945548,69.05039882971109,49.39129110680755,65.8952718844078,67.17719905186213,27732.99201772254,7650.414003608957,1.459706584226127,521,301,0,normal,normal,100
2025-01-01 01:10:12,discovery-service-v2,node-4,21.96527891208413,75.02554049922854,5476.539801640791,225.1619070416689,1,30.609328604716932,56.5662453016939,48.40646728340225,14.159660463899485,107.10498461489374,56.717321924100176,7661.653777718419,9756.049406746755,2.228269102269663,501,271,0,normal,normal,100
2025-01-01 01:10:13,proxy-v1,node-3,34.80116343265605,49.48040793235961,245.0260483276828,217.10495026818788,0,81.69548036577032,32.28752073660559,31.932562665115707,67.17304244946014,29.036926458474625,30.28941915540823,5865.468234415614,46905.236549869755,2.4409301710411455,507,288,0,normal,normal,100
2025-01-01 01:10:14,cache-redis-v1,node-3,36.22721599394754,48.582816731391205,547.7124325444785,434.3085520872337,0,132.7819738256593,50.84875267568184,100.0,59.61336330979088,5.049044568164166,95.18839143721118,19166.858939313966,63574.43715227455,2.110950073321764,491,313,1,reviews-v1,storage_full,500
2025-01-01 01:10:15,discovery-service-v2,node-2,33.39782310362502,68.70523129950863,136.6569110873114,396.0430814680405,0,15.99175073481096,39.9876081979833,44.186382787176356,0.4354058793783146,20.361717168388502,92.63010561575709,37307.24700621835,17946.914648458303,1.2166762534843676,537,297,0,normal,normal,100
2025-01-01 01:10:16,auth-service-v2,node-1,46.03440871477003,65.90331555073116,200.69182810855995,646.2697217478784,0,20.397432147988283,18.163689193975852,55.235681971494444,5.3711114042705645,2.940685181020117,93.09806359884563,77114.90408626164,68436.0289294883,2.249687010548401,524,318,0,normal,normal,100
2025-01-01 01:10:17,gateway-v2,node-1,16.997121267479464,76.67502630874121,1248.147857042902,78.27611917944749,0,124.79180271424767,39.948167883556486,21.982763237392255,4.276621289112535,0.3968414986509953,94.16608494876485,5716.734904825236,77314.20958628732,0.4149221085129296,471,277,0,normal,normal,100
2025-01-01 01:10:18,discovery-service-v1,node-5,14.989478448306764,45.05889341209712,4.854442526198392,696.3855984020912,0,11.561184733043552,59.87620263574205,67.74258304646733,1.7718968379585094,4.567394861620388,90.97816567670317,6041.039381016909,31453.65048000841,3.6374352125462135,506,297,0,normal,normal,100
2025-01-01 01:10:19,queue-rabbitmq-v1,node-4,45.64605737955541,52.85981914368217,2205.6457988233524,17.670597914001203,0,21.794171173668786,40.109836142810174,79.01496474221628,3.076094079946948,11.535176932115869,94.03963712648718,108874.487799308,17050.75489316351,2.164088247201488,515,320,0,normal,normal,100
2025-01-01 01:10:20,metrics-v2,node-1,61.69031080715865,44.996132306520735,1002.8962365192502,238.05139610085547,0,94.9938955403137,34.08444295777703,36.076860863013636,19.654136063551153,1.7892239665109109,98.24319970829899,20974.972528619022,10288.99460337277,1.787768328517454,512,311,0,normal,normal,100
2025-01-01 01:10:21,reviews-v3,node-3,42.63888664033223,27.76226807052248,581.4359700108332,557.9459014974685,1,13.08328533952053,65.62692811731495,14.512583804486567,72.60699962265515,0.16683176926030824,94.28781446264021,81210.33166871678,14317.398807076148,0.7118910517186232,493,298,0,normal,normal,100
2025-01-01 01:10:22,shipping-v1,node-1,49.46630567680863,53.41257490821094,402.5111362526239,929.0788844661039,0,126.7528127129955,47.01803543969128,46.600787047727884,38.051451195197146,3.6771498299334118,97.97214837537467,7189.090982437596,16314.511225615146,2.5764544742075097,498,311,0,normal,normal,100
2025-01-01 01:10:23,gateway-v2,node-4,28.87739045810113,46.702257646644874,134.98850924627416,1180.155101690862,0,48.553776228798924,15.130785238945442,96.71518952638556,5.6156215233599855,4.039303290488588,94.82863413454108,1413.7424377581524,2391.9448487096156,2.4650357278632677,494,310,0,normal,normal,100
2025-01-01 01:10:24,mongodb-v2,node-3,33.99172537293218,12.57230600566669,2545.4542518574426,28.96721741524842,1,42.72712615136402,34.80060058143434,40.90641026643432,2.6703950046158362,5.365325916824437,90.48570977611865,18610.536307658804,14291.294862249573,1.817884664972338,469,285,0,normal,normal,100
2025-01-01 01:10:25,logging-v2,node-1,33.78984518548386,72.18787087175681,1245.9146097506614,616.8642976719086,0,10.463100929421545,44.82146679964146,100.0,5.493849417156872,2.342389884219156,94.73018190141939,12126.75590648386,168.41912075215697,0.8731109531042668,529,286,0,normal,normal,100
2025-01-01 01:10:26,proxy-v1,node-3,29.168600283683027,52.962064388538174,410.0651705799104,350.105474800416,0,81.96242373844272,44.23602278372423,42.66463289774516,23.37853780974599,1.1152058146639205,94.61622278506275,1192.738431228487,3442.3798657202674,2.0949932773348765,495,304,0,normal,normal,100
2025-01-01 01:10:27,queue-rabbitmq-v2,node-2,51.169452989394586,35.99542326912077,73.57784440155635,949.7159399581616,0,155.10053071812453,49.1973191572435,14.856863039853508,18.13243205530207,0.1261514339028877,90.9101869840676,1987.5148644490625,7025.572312610723,2.4646063461896945,546,305,0,normal,normal,100
2025-01-01 01:10:28,monitoring-v1,node-2,46.737709124049694,56.64850581965131,394.05470240751856,267.01405160233975,0,84.81641983411117,37.096060604471845,43.78031605965703,61.86423036865557,2.896124461703544,95.48732865346815,2350.493979626518,914.5782546161298,0.8689975504294097,492,304,0,normal,normal,100
2025-01-01 01:10:29,cart-v2,node-5,24.01148671054348,39.51779808746055,204.11854835943714,1089.1990760426706,0,27.43858637153943,36.186128298398636,13.839311597594893,49.10702452609433,4.106995410892328,91.21975256822017,7653.518077714272,2906.103635795652,5.323495999442026,493,283,0,normal,normal,100
2025-01-01 01:10:30,logging-v1,node-2,5.31634411600886,54.0298903568938,1543.0572448619334,737.5189573980624,0,86.39829754625268,40.25345477839182,39.1780268436401,104.66380022884903,4.104511197894302,96.66041298141224,2032.4546829313026,6822.212232270906,1.3576679576336035,496,287,0,normal,normal,100
2025-01-01 01:10:31,shipping-v2,node-1,29.046385841920987,77.74410536825613,1271.5334332348416,1247.2711091089673,1,51.352737448891645,54.30069492168106,63.40758324079187,148.140793321011,7.713304392499546,93.39318671549022,5530.739273343853,2736.3043236882786,1.545161661048399,497,248,0,normal,normal,100
2025-01-01 01:10:32,discovery-service-v1,node-4,12.680217226446253,57.9750077983571,689.4751852401126,3328.0777092713633,1,138.4058913790795,27.68068296561905,44.77216593389585,0.07221397931015755,0.8960620604846186,92.38180094974841,5362.695550811837,3522.8604587652626,1.0550239297085067,533,308,0,normal,normal,100
2025-01-01 01:10:33,reviews-v3,node-3,30.355125844954006,40.25868577681811,2170.1639685355085,1913.8851116628568,0,44.3183639753919,38.702908841187494,79.22431739584336,12.947633119855467,7.388415678512841,96.09385478149544,4171.8709924276245,259.78489597365086,3.4891807513889237,482,287,0,normal,normal,100
2025-01-01 01:10:34,ratings-v1,node-0,13.862011117665503,29.38104244282755,199.2813909405343,719.72428584147,0,19.504367049253148,44.46294411610078,43.207526634413256,4.059734111503451,1.6558234240339709,96.26230212598611,4845.702369242527,8149.727747781008,0.3282294249305708,478,307,0,normal,normal,100
2025-01-01 01:10:35,proxy-v1,node-2,48.84774954008551,35.713230370562556,601.4171937021359,1793.660070915621,0,7.686525042191357,30.313483874747078,22.182542416597407,18.307736593654937,5.43429476994258,93.26909255880483,1288.5567803954311,30.788683284422913,0.5376709045926957,485,298,1,details-v2,storage_full,500
